1.41564547048328,0.81354107503908,0.282159937777057,0.0311092571323069,0.0945578217815633,0.128632527746,0.0728062466347968,0.00339337888483486,0.0509370771091494,0.0312666503489851,0.0185922544630034,0.00839459529362198,0.0328884201282631,0.0309933914850879,ö.wav
1.87051084711679,0.767641843311404,0.290436295591085,0.0678753113608225,0.0910869780382545,0.117603087402904,0.0467609948469089,0.0256884108428521,0.0161526349694747,0.0661820060337546,0.0121916957823688,0.0212089509973923,0.00279375142498172,0.0601219764465437,ö.wav
1.6689210785546,0.742581946506353,0.318154590446247,0.0255227774117228,0.0590795032938838,0.0942196583873599,0.031949395944764,0.0625947349492684,0.00468122836287548,0.0287213030792185,0.0226725877530014,0.0248584304019727,0.0367393772251052,0.0513412111500418,ö.wav
1.59942138947163,0.858339063121949,0.329142252883655,0.130009708710714,0.103841600442287,0.1583140691986,0.0456825974514176,0.0535672094436897,0.0345127412401406,0.0593316310855558,0.0195003184854944,0.000371853428119071,0.0383141502994572,0.0406972741260857,ö.wav
1.58342665265558,0.815550233063601,0.316193029930387,0.116003785822369,0.0609009663642374,0.161391122023229,0.0106891622272879,0.0476199026773192,0.0282830915208065,0.0833963854595051,0.0420252509381553,0.00503171022420919,0.0460340645744705,0.04817103678032,ö.wav
1.36860760548832,0.965815843063594,0.252278669586019,0.0755656989753676,0.0647002038856336,0.14319277995089,0.0583167874298084,0.00518898797488352,0.046045953264068,0.0239722032066951,0.019319637997003,0.0146284041724491,0.0463638058310571,0.0280487210120829,ö.wav
1.40990246722443,0.899207541063946,0.24456966418523,0.061453271449547,0.106525406157822,0.159409899078874,0.00933621348026632,0.0628599325080084,0.0268682973091815,0.0455967339234767,0.00333078026804061,0.00182154365015942,0.0316779905229211,0.0300506668376102,ö.wav
1.52815299445758,0.856084551959639,0.30437975083224,0.0851444478428047,0.131176627405278,0.170668113754637,0.0375410713025672,0.0174999971662355,0.0198753972012768,0.048281845183608,0.0183983423555955,0.0101111663808919,0.0196381540907077,0.010851156026578,ö.wav
1.29900383061644,0.787647144738247,0.286973601971634,0.0436544736891275,0.0949269521090458,0.212458169273756,0.00692235882711239,0.101447589431897,0.00570936762271794,0.061444657103055,0.000471066811079002,0.0138915160314459,0.0276645442785986,0.00325539709052322,ö.wav
3.39771902974468,0.743660569369146,0.5848597402917,0.402173475479521,0.264973723408346,0.219294541261557,0.0948837794438104,0.038686728239984,0.0653141897781754,0.0673119588611436,0.0504690266531587,0.0726597616336832,0.0052968703392713,0.0705495134311859,ê.wav
3.3977391875921,0.73015049062407,0.569961031222718,0.386974380911498,0.260364264647195,0.229520110549026,0.0671119850308407,0.0278740738173925,0.0844174238769297,0.0731311786538265,0.111844135890674,0.0600109090974514,0.00797279096310488,0.0217753752482203,ê.wav
3.41940154044808,0.737763227217587,0.629733370485583,0.408155824922264,0.276652159728155,0.244355057499318,0.117737268461865,0.0469036588392565,0.0576419396538681,0.0626812276575481,0.0934419234250638,0.0674782870183953,0.0124699477112836,0.049933195360584,ê.wav
3.4959158567945,0.759307219803878,0.629053354467828,0.400035752949804,0.282507224328486,0.251185208567487,0.113125381810169,0.0272139069201214,0.0687463340525818,0.0897373732612626,0.105461251364946,0.0662845828903476,0.0442479074714861,0.0489732818517744,ê.wav
3.37389411811479,0.742477860548481,0.580992203359178,0.376535721002632,0.304103163627848,0.264369900163784,0.101453481169668,0.0232714966216236,0.0603098670393144,0.0811812190146285,0.114535862178956,0.0699366998260191,0.0206392128782226,0.0436962875115549,ê.wav
3.44650169456096,0.727866796853432,0.59253501708965,0.373101420291066,0.300303539235108,0.248129863684097,0.123199201660534,0.0322909216151009,0.0790461245233292,0.120358720220082,0.126802783922527,0.0739965321804108,0.0163475940792538,0.0524888220357909,ê.wav
3.07176695539483,0.929732349315572,0.558815518702035,0.452960970616764,0.339947738717049,0.188147476755331,0.105642200780539,0.105246416701946,0.0114209720241302,0.0266720464261393,0.092283007542895,0.0706399733341266,0.113100222871823,0.0616298637058633,ï.wav
2.86189020248317,0.883386036212591,0.525748910786283,0.545113564995425,0.360720055268605,0.233484736364926,0.18631908043493,0.0420576047371623,0.0837507716433632,0.12533550529367,0.0830458970380059,0.0117529668350468,0.0570614136903299,0.0457284011403015,ï.wav
4.20367855336118,0.340443185762715,0.426200487495697,0.196103808978371,0.170296536002368,0.128765594511739,0.0717131559698225,0.063513627027848,0.0593038295774089,0.0524995735118366,0.0465172003838826,0.0504312653351178,0.0443748276173448,0.0282691880449749,ï.wav
3.08953131897601,0.863863508129575,0.532433991624313,0.417360692432643,0.229875676443638,0.129559159581079,0.00173719608862257,0.0146170092305923,0.105998153042883,0.0614799946480149,0.0681582597248139,0.11176634092815,0.0670515634485876,0.0461790256140047,ï.wav
3.02861135934207,0.864575185944705,0.578925226693635,0.542323930192665,0.352037470080355,0.140138965217303,0.100945183085201,0.0579323729041773,0.130083468891171,0.066811045805531,0.0806905411159376,0.0343908849629518,0.017506683341366,0.0132210209175469,ï.wav
2.99542154635464,0.777324195198207,0.431161016983599,0.492124070746364,0.222021443774457,0.155648186033739,0.00952124923502066,0.0941354026480237,0.19774776900799,0.0666864301953373,0.0450703812932068,0.0737979377431192,0.0329309854173747,0.0570197227432121,ï.wav
2.70620207859599,0.832318466676777,0.560553184253478,0.53649328406032,0.252516390564726,0.279810386760809,0.190080758562461,0.00618300135675438,0.132558749485763,0.0925634627525589,0.0231143406353336,0.0880057647487448,0.0172152978091517,0.00701241302719231,ï.wav
2.80472113706972,0.865917079319754,0.548514965446971,0.517431101650097,0.280050050502576,0.214370137299908,0.160342257595583,0.0237370367958657,0.14414135071194,0.0859178600418324,0.0515529856799412,0.0206186329952605,0.00915128004356287,0.00805281722543136,ï.wav
2.81830920597922,0.883973912394103,0.563580340589005,0.533077868896546,0.285179719996342,0.218083031570107,0.109719624067732,0.0272379112850129,0.121937483158564,0.0557241177597272,0.0550151000371459,0.0158709612361767,0.0307377163774581,0.00130052308249998,ï.wav
3.08318784700333,0.809505289407237,0.5471217680101,0.497158674557439,0.261198552236152,0.149013177230142,0.0120896028873134,0.080297760066749,0.12422412299452,0.00302173333646585,0.0457405787617481,0.0416766206563463,0.012040482311858,0.0013429566595838,ï.wav
2.605967550842,0.798988077514746,0.381756489101714,0.554233746330644,0.151171381936167,0.133444180952387,0.0793337241193383,0.0790689705717848,0.175858661977363,0.0485427615096618,0.0953835770685076,0.0702350302146204,0.0028972562373494,0.00625816690897384,ï.wav
2.80365654237721,0.842978492140307,0.564493459390546,0.58788772070067,0.269494345891157,0.213830270020875,0.108282578703204,0.0451844476741919,0.15913010915824,0.105762030452946,0.0674068175212676,0.0576247641466042,0.0127767760944235,0.00438490308906413,ï.wav
2.68887746858913,0.885335021700446,0.494693975387897,0.563475761941731,0.32125257312827,0.224862219044275,0.12698720263433,0.0177995712643438,0.154545680763641,0.0912894824215697,0.0280265549689343,0.00184925726579949,0.0195554189999256,0.0264524801401484,ï.wav
2.82098611996158,0.864832921780133,0.556844916951632,0.546954425326583,0.288625616036167,0.295934127774538,0.186646485755068,0.00515584712748435,0.185494026234105,0.172251631472491,0.0482206634349011,0.0413302195188831,0.0459110519543265,0.0267165208866843,ï.wav
3.35624491686404,0.652700969915719,0.555751765014145,0.364746203093197,0.263123773094698,0.184499282052765,0.0774804849760869,0.0483396606735257,0.0459551041774612,0.0359086304592127,0.0109360353214251,0.00830102395101005,0.00454277077864223,0.00845270049260922,ò.wav
2.85717794489098,0.61727966672464,0.406621743471853,0.455173510958478,0.222545892595567,0.267096615647631,0.031682880286195,0.0215711055224517,0.0711825335802134,0.0157312249530587,0.0669464691633132,0.0394782001348179,0.0156947531413855,0.067670510598889,ò.wav
3.1059902570281,0.689811765574069,0.508421813828995,0.316283892165309,0.242442269593445,0.236428534570279,0.0500256572081889,0.0637476039954182,0.0570631946458321,0.0616719981439575,0.0513922643529786,0.0220852334609687,0.0448704104707588,0.00775556107974224,ò.wav
3.266092843471,0.667655820262312,0.581048723404365,0.35399037028646,0.256722278914013,0.262458003854406,0.029075077148625,0.0730394857558463,0.0354940495568453,0.0236544854969847,0.0740418705112385,0.0103622703755721,0.0263651993663348,0.0173672178267295,ò.wav
3.28200757681023,0.696903023347856,0.573204288490838,0.356340680460275,0.260392504535326,0.259378844026858,0.0887280025796868,0.00867457911792576,0.0513709742257453,0.0478331553088474,0.0121424387512067,0.0289440485206274,0.0110069840226026,0.00602413549202381,ò.wav
3.49459327799862,0.690766636846377,0.659849456340177,0.412245979487092,0.303097639836305,0.226317580250277,0.0908338723726289,0.00949938111072264,0.0358794851104523,0.00429753495217299,0.000280636326041302,0.0284613299605557,0.0105395157540495,0.0225432419232429,ò.wav
1.90840955947351,0.630886292914396,0.313817845917116,0.461404618525966,0.130636476771079,0.316550549967712,0.101507176395647,0.0102536903439395,0.0404176528424261,0.101060537813645,0.0994471501904008,0.0609188918201495,0.0054502289825996,0.0712292146634375,ô.wav
2.42160588118813,0.493077595722599,0.330624394316329,0.498852367871176,0.270400279263415,0.332055555371303,0.00422973395374705,0.0718808609524818,0.0411163594522275,0.105684844902293,0.0828554938585575,0.0169168292447172,0.100595350975574,0.0678604328173613,ô.wav
2.60761612826785,0.508649961278643,0.354368254634165,0.447719387769529,0.290230298174578,0.359237977025677,0.00371637399060543,0.0603153798158191,0.0299789474025684,0.121443102821308,0.109677894982009,0.00436473481308272,0.0345652431364118,0.0635516451221524,ô.wav
2.98559194312434,0.726404141133894,0.537889682137723,0.553845055736649,0.251296175680932,0.265520017220102,0.107390899424046,0.105419582297657,0.100969841530949,0.0768165639572883,0.102855873795485,0.0335795525240077,0.0535473199470601,0.00518067479765083,õ.wav
3.60913183580539,0.792400215157328,0.664061164147495,0.464629613640935,0.319266224480343,0.20851081150606,0.112304383527678,0.0789325162905518,0.104415269859053,0.0896960535531433,0.0779538062476635,0.062832922288877,0.0491472067977244,0.0290931581815329,õ.wav
3.11372147469225,0.867979128626992,0.635580727481653,0.489508891780225,0.260769641520396,0.229937183796793,0.118426144130673,0.0602227238242173,0.1049956879015,0.103285376987777,0.0350208982863203,0.0218897260378285,0.0267668721719433,0.0454011936266138,õ.wav
3.38074428352328,0.810770760625126,0.625867347977196,0.496207065319109,0.290650210047832,0.248133759150133,0.147410316103039,0.118775075271867,0.162179328713446,0.0826483820451108,0.00405096525602354,0.00763048361384576,0.0090427251137049,0.00325407404907699,õ.wav
3.08075012712495,0.771580262604314,0.570259727842012,0.549296926773658,0.27247035546069,0.233197784300801,0.129933146561041,0.117976239529313,0.163136637901594,0.0832277908174398,0.0388458772442055,0.0607987295052087,0.0102330586776302,0.0649275005727225,õ.wav
2.98322395638641,0.835683122888804,0.4894753909772,0.471841388226569,0.332064504768928,0.246543449803598,0.109497958394139,0.148838726063957,0.177473866763104,0.103564303416298,0.0918439947073143,0.0833799721195405,0.00996100933938407,0.0632424930341154,õ.wav
3.11894228449864,0.787196633286989,0.53679433405091,0.49498472935876,0.337224217634877,0.209713939689817,0.0904823078013951,0.150685661180602,0.196250007982234,0.103995398013953,0.0563619852669338,0.088531354369277,0.0205051792125513,0.0824331697974118,õ.wav
3.13760119720431,0.798159743596159,0.579061509031104,0.5042736188641,0.293432573584305,0.260809352047232,0.141335077104081,0.112133691918008,0.202925866434758,0.0985034402451044,0.0166584929934056,0.0953418155819152,0.00945442279157386,0.0524968785999491,õ.wav
3.10494585360526,0.807221634305424,0.572347331792246,0.472023270622963,0.341313251053915,0.255820021823109,0.109471233806946,0.143670516368441,0.184029558465974,0.104346251437717,0.0521452980876728,0.0618647903926967,0.00359732329908073,0.0829563900283813,õ.wav
2.95940144646949,0.829621463859254,0.540043779553406,0.497717711420779,0.295454239342267,0.21571437900944,0.0800180156748727,0.169117190998828,0.168716127344982,0.101194751900157,0.108424508976303,0.0535222610674346,0.020657035490673,0.0896498016990177,õ.wav
3.08372612936522,0.822719197832248,0.563712068225429,0.527118643904692,0.318364480406392,0.222336858355102,0.126442607716261,0.15632127635782,0.184415059761588,0.0891582015235194,0.0623247033064815,0.0213404472881585,0.0297523653708024,0.0356191061655389,õ.wav
3.17011294008123,0.713362056640304,0.516283059038424,0.48446594583453,0.268057680694024,0.261908543151509,0.153437561789533,0.150444783557446,0.169720526537567,0.116613827787329,0.0365537755430092,0.0126837077196814,0.028304085280316,0.0651881281383995,õ.wav
3.28045371328105,0.822261078224614,0.567949569707798,0.46987465661586,0.280641651698206,0.259927543979337,0.173901881486571,0.0932189055599387,0.141909290944275,0.0679501625392975,0.0481531727632464,0.0474170171173587,0.0198705734488018,0.00848258395252241,õ.wav
3.28683732728208,0.802756866768743,0.618599025913418,0.464367367476143,0.279881785665973,0.263730193782414,0.132735116803198,0.0876966365487477,0.165056781554465,0.0497521564447503,0.0121273329295151,0.0904835847273488,0.0515126039656837,0.0128795857505929,õ.wav
3.03189181351857,0.772990049700037,0.567575303165721,0.498279206587293,0.283058948315399,0.272856433223742,0.110780776568934,0.105426072039285,0.163132581400683,0.0585989009805953,0.0534311566330201,0.071246305317721,0.0106134019676479,0.0234136136351293,õ.wav
3.21825060531838,0.751708027199844,0.568782929693296,0.51720725894,0.298206528921914,0.283870519190417,0.151153117008588,0.0781704634036368,0.16754885034431,0.0767370953853475,0.0417187631290095,0.0843540206495185,0.0571914333226749,0.0487424145442739,õ.wav
3.3116248945388,0.73308138493453,0.573080715026961,0.492270942074378,0.316046368898443,0.270809454761697,0.138275260467633,0.0804913422877139,0.134539313423782,0.10873468373543,0.0505945379694679,0.0685698700301313,0.0471696856190419,0.0319055442733078,õ.wav
3.28917553118699,0.711257394386061,0.557899569532983,0.545607502827608,0.336078517405847,0.267721802037503,0.112638174957915,0.0733535247834419,0.167663319810752,0.101144500847964,0.0347416448972863,0.0328403751956464,0.0686383571290152,0.028051794382165,õ.wav
3.16915258254169,0.696006201910342,0.542515310646997,0.500855273204097,0.298600510428246,0.227921725307758,0.100174697740667,0.131521752131762,0.159992805332823,0.0937974654443957,0.0984514694464921,0.0634342762001024,0.0259726489580303,0.0207163190230358,õ.wav
2.76835648753092,0.756685369933883,0.425820718676219,0.415470092995458,0.260421482489065,0.337898946390765,0.102098681746641,0.071809314127221,0.128058835000099,0.0884140427079431,0.104158601347355,0.0751241786719811,0.057676380579732,0.0268257361595684,õ.wav
2.09923547849682,0.733315226764329,0.207128040923801,0.539348961892441,0.169593252824905,0.280874933911701,0.0145527064438268,0.202991113443197,0.0989162301873748,0.121421564474732,0.115462359287355,0.0220100906938826,0.0525777131855427,0.0368129216865652,ö.wav
2.1638085945882,0.904623986550949,0.175645370295606,0.363276241130054,0.100840634207977,0.186634611138414,0.0503797720227414,0.172924668349497,0.167596421100022,0.104647869720418,0.0792884128099113,0.0188402006528227,0.0221073081536739,0.0035197300919982,ö.wav
2.20073208026259,0.832926313175378,0.221828354667032,0.444615735574008,0.0801052175068934,0.157885631813954,0.0308992203334997,0.147728916140291,0.0876115938787601,0.0717678919184416,0.136526889209037,0.0465621851377956,0.0721427903018065,0.0315496470096403,ö.wav
2.06199408483381,0.627480001805867,0.156433040377627,0.488643162774256,0.0493345369069107,0.318193642806172,0.012249181865601,0.167986632274154,0.174987140509505,0.127282340764708,0.0883549375041566,0.000320519014565074,0.0162155831314407,0.072233532082277,ö.wav
2.02482007215717,0.63985370550577,0.132145717976232,0.491952663027811,0.098213735555536,0.340356795305849,0.0159527574674839,0.204375322645408,0.150253946869098,0.050741024954781,0.0525830256136177,0.0261376689492987,0.0583393383603344,0.00743082213662676,ö.wav
3.02569037030696,0.948883748450175,0.473468147317057,0.34830074160172,0.220040933954477,0.193932034212773,0.132256289908496,0.098669790790356,0.126828642161592,0.0500061278099995,0.0286671982537789,0.0348050116049742,0.0131778544270746,0.0349360052005987,ö.wav
2.0256216948435,0.874922967952486,0.062330703243103,0.362369259738875,0.108378297492703,0.223030784734165,0.0831348463660013,0.130861242338808,0.159123092089046,0.076222716557902,0.0458554093529422,0.00611179898547851,0.0112374715966212,0.0112058634974345,ö.wav
2.3989989731982,0.992806617191999,0.350029428080092,0.432558689267216,0.217275837036757,0.169400549351394,0.0755072794058421,0.102383470198256,0.000361911413490439,0.0838457117608741,0.110828844291583,0.00206226435204867,0.00771960030134368,0.0354476147677069,ö.wav
3.09185016479618,0.96833331324406,0.565941213724703,0.407499211796906,0.264106827942638,0.154380956779453,0.0683127843794946,0.109613303946415,0.0808829082871721,0.0452529385919856,0.0554934856942023,0.0120744808934554,0.02131812067627,0.0153975436900987,ö.wav
2.21390177428845,0.816060846354757,0.3777858457415,0.442203901531934,0.127971041456001,0.2803352869407,0.0490427362738377,0.205429184352787,0.0541190540371002,0.0399290537098493,0.115382661785229,0.0413813418197317,0.0252215025212017,0.0636075590812872,ö.wav
2.70756823975329,0.86226965214418,0.387287286698259,0.454542506616397,0.244298973404141,0.206400900040437,0.142039570314742,0.23704818401869,0.069831423871506,0.0282485464468045,0.00246876658510448,0.00997516809739724,0.0495893865687085,0.041300348401933,ö.wav
2.957605385709,0.906298634017522,0.478271603881386,0.432623214242822,0.209872017605255,0.187855578275428,0.107945223399662,0.184991227455115,0.191026136256582,0.0331810417904336,0.0122571934371717,0.0507091442976294,0.0108705212759288,0.00998237874578173,ö.wav
1.85351476620527,0.903824084131053,0.111290194099905,0.352577856096383,0.043448088419073,0.150052458502062,0.0679562132831801,0.267918069830865,0.140153092451016,0.0750251022251177,0.102251593529083,0.0401126377186297,0.0086918513412346,0.0373479771713478,ö.wav
2.29798140167243,0.848530439315592,0.124154690765766,0.423782996780459,0.181486715053243,0.168193131549162,0.0739479565494021,0.129691437877617,0.16211190534901,0.150689076327847,0.0321460758076682,0.0101450277304322,0.0936854492274927,0.0281075819924895,ö.wav
4.62474034590961,0.574296016362534,0.981677641583964,0.380281931071181,0.208793640742938,0.227041536049408,0.134518530864416,0.0844512203962121,0.0887403793254388,0.0290699199874717,0.0226623096724076,0.00623859894182108,0.0384761249597501,0.0636257814558474,ê.wav
4.18327884668707,0.745200553970266,1.05768839942525,0.329430130093476,0.101879208256751,0.164055444485804,0.12973411692823,0.0908383039688711,0.10078313431793,0.0391073679844521,0.0189532359573109,0.00877091405488737,0.0416089848464789,0.00213686163233222,ê.wav
4.19129477637168,0.843876534283664,1.12837445158617,0.329339531284783,0.046676579004196,0.0696396009197797,0.0425136022206174,0.0209673136186356,0.055876206407349,0.0168803385912359,0.0391380315701564,0.00410306014337899,0.0532952805311443,0.0488723676744118,ê.wav
4.00722332341111,0.884382196464151,1.10329977757514,0.241954206585183,0.0252196780993034,0.0711417192541849,0.0790927018167778,0.0515543214428996,0.0646458436942068,0.00239565677622532,0.0507116090474075,0.0191174373005149,0.0897850854835095,0.0778807339400735,ê.wav
3.90880436259592,1.03771813810703,1.13178546480091,0.189857814325833,0.091640957898449,0.0552635706820781,0.124694990748609,0.0937106809617931,0.0907083037212635,0.000497852876870669,0.0813863255755371,0.0140309840764471,0.0621584038374887,0.055902939177275,ê.wav
3.99620581653823,0.969552858810586,1.13403256870583,0.24656095622603,0.0204459782479155,0.0991928932702738,0.112354057814782,0.0386681844527517,0.0169971829574142,0.0519773919795143,0.0692780682643037,0.0218830946475693,0.103402467381708,0.0809485730535434,ê.wav
3.77655786149702,1.03189250228213,1.12693388375556,0.203174217055901,0.0581719325482462,0.0996407170196107,0.145587996391108,0.10064799409297,0.0653720793770072,0.0173229429410206,0.0689402532928623,0.00282636483483288,0.0475766568902325,0.0324254612856556,ê.wav
3.96307736500072,0.98320357598577,1.13963415156807,0.259187138587338,0.00385118269123571,0.0991998944484587,0.120496187242527,0.0771936386578272,0.0610512195780154,0.0400918456217952,0.0724527952726847,0.0096247473891784,0.0848215399445072,0.0818386852364631,ê.wav
3.68434822578667,1.10560959793666,1.14137123632033,0.195640644643109,0.0946445393186234,0.0616247833243832,0.120227289207782,0.0911122622206141,0.0748257216758194,0.018839002257487,0.0724137095359944,0.00688827318604345,0.0743411046292503,0.0531133790938109,ê.wav
3.97421697039241,1.05783682744763,1.19727604426813,0.33185676558924,0.0283304993556068,0.178730779616326,0.216343571466715,0.129442683611861,0.0707132914515548,0.0660262323594906,0.155486909796857,0.0893448438271505,0.00877271144110935,0.0359721370059609,ï.wav
3.92067717531056,1.08972964525574,1.29138626401617,0.498244283081271,0.0994449061073277,0.18024204411095,0.202469062229634,0.0852756965182537,0.0557359565270753,0.0485060000768059,0.186225016705833,0.167224107976232,0.054124608670553,0.0113088020789908,ï.wav
3.8710901102528,1.12297947156224,1.29530038510021,0.528014553781136,0.123966905143979,0.134483568598809,0.155339680300633,0.0456919563656606,0.00548187979635054,0.101729786756434,0.210622228402692,0.184474687281747,0.0612146799856793,0.0452106478902963,ï.wav
3.78435111181637,1.20058311369053,1.36448619572856,0.544959039615447,0.0662049445790788,0.102273299008935,0.148335307812956,0.0231895039764198,0.0059807103764662,0.103859348983807,0.215197450857305,0.197062656592272,0.0296314518545872,0.0736114399056826,ï.wav
3.80294998246284,1.18354617582366,1.30248098899226,0.478647247109619,0.0658756463673971,0.143472801168066,0.160658841898339,0.0288470464313191,0.0575036652295903,0.14129834728662,0.193675763895439,0.122744211636435,0.00191203084623535,0.0638682458732178,ï.wav
3.41389376863283,1.27458769239807,1.16151557147053,0.45341649607657,0.0868257578578491,0.108018161998095,0.141204542610761,0.0769475656241057,0.018973406906148,0.110226305892022,0.20948197964508,0.174917616568748,0.0719195559137187,0.0376408188130229,ï.wav
3.70300494983402,1.23613998175303,1.31538889275273,0.440488476219491,0.0205023200990124,0.118502854106739,0.150365834146361,0.0391834644599407,0.0379959976153834,0.131988399695591,0.209888426750061,0.142938711856562,0.0178189544664561,0.0903274625105391,ï.wav
3.57656171136421,1.31279881203671,1.28476525436628,0.407468324281496,0.000985956571142955,0.104648130809255,0.170781132638349,0.0174593810329781,0.108303351241049,0.200497851652924,0.210311665684531,0.131911314119467,0.0363520838256205,0.11165046676351,ï.wav
3.76438801614751,1.22802346013467,1.27172107860107,0.342241024484814,0.0351974368485373,0.106538971734242,0.16289549332359,0.0444120646069891,0.0221036845313078,0.142552840060248,0.197194922544443,0.0865979346508799,0.0344331587409461,0.089183799978298,ï.wav
3.73605973556958,1.23825679421657,1.34127495193703,0.457601544781014,0.0109562292112371,0.087460040995042,0.142349562538758,0.0636286420475091,0.01911694122308,0.108170439412548,0.21852480210891,0.182671982503181,0.0302017586825687,0.0568827601941429,ï.wav
3.81426601141697,1.17634101244839,1.27929166208728,0.422165041006954,0.0468088938867731,0.112789444019246,0.137015835719741,0.0287674962269436,0.0657280788823137,0.148336501666526,0.199376002291469,0.122103917489633,0.0480571027258556,0.109865922221421,ï.wav
3.46059658999509,1.3720829888742,1.33769648391907,0.428522586921373,0.0520208110111865,0.0530710046466413,0.153207065314784,0.0443261726687627,0.0715525574739686,0.156477727894903,0.208571368220022,0.140113616619968,0.0266674231667472,0.0930991759640194,ï.wav
3.9655020725806,0.998583593399864,1.10165583742052,0.387218392548391,0.159511427688386,0.144133797794107,0.107648769377931,0.0456914813962533,0.0393502310615502,0.0705058732099955,0.121851407126928,0.0500432207148674,0.00359054624846834,0.0418698760981896,ò.wav
4.2083061658445,0.942236763890048,1.26723995154573,0.501493559871726,0.166635607607658,0.168453990680531,0.06970373176153,0.0257396695703766,0.00854243342187653,0.0354726181285689,0.0748344290841543,0.00310091664348925,0.0143493005769733,0.0228850804844672,ò.wav
3.9309150957119,1.09918588233213,1.26904309948245,0.452815051421945,0.090454542445011,0.127181397132507,0.0699819394725873,0.0201552342784076,0.00529721016530102,0.0677771136988834,0.0982623671801011,0.00641885308207309,0.0397832211590038,0.0451977879735358,ò.wav
4.07190691168387,0.989649980907878,1.17466748986714,0.391248306291133,0.117075894896504,0.206721107818194,0.161623944224957,0.0369737764391847,0.00556505089890088,0.1089404357045,0.137671940207311,0.0215530617622439,0.0479516951011456,0.0634105222110608,ò.wav
4.08968170858505,0.99668739319676,1.25300172606022,0.454392144507935,0.132912093942582,0.17681734360552,0.11073048729885,0.0200845760152867,0.0328963478449885,0.0962570589672187,0.123027030373441,0.0194568884239711,0.0458023374605175,0.0482526569507788,ò.wav
4.43337071426698,0.740347312628848,1.09081849749135,0.390780345361573,0.161009913441565,0.191021909829911,0.123953122968664,0.0777290779442452,0.0846187271770739,0.0184262936224639,0.0641800067800807,0.0259036834647792,0.0146492579929046,0.0350169833149305,ô.wav
4.3315592677001,0.846523674624431,1.136704263963,0.37579730350412,0.0959051980677544,0.116682110054109,0.0944229812762401,0.0745625432606172,0.115284362129678,0.0493552107308285,0.035339392591672,0.0294894880583227,0.00525843031594144,0.00354295245974827,ô.wav
4.19926448391059,0.788432094186011,1.02015238773506,0.443624987693114,0.292677296819817,0.264613823128111,0.162285330229519,0.0912906712895565,0.0938433159374203,0.0161011341649919,0.0418127152200826,0.0180951639039769,0.0326592772765352,0.0359492066680374,ô.wav
4.28735109989286,0.753643337538298,1.00556703678411,0.416922275353769,0.267079499884522,0.254015276240063,0.157477541959343,0.0874518738363767,0.0669256376796429,0.0299103010100975,0.0651564022255675,0.0340313668543634,0.0179762445879453,0.00685806082595282,ô.wav
4.32924484992136,0.846994132235023,1.18867920694855,0.472203301339194,0.19593393603618,0.227760096864436,0.145043535247489,0.0486508604988512,0.0607460452088488,0.0288809815307188,0.109248338236746,0.080743222046325,0.0226534446422905,0.0146993481579787,ô.wav
4.13312375008757,0.980521465895315,1.19687480017284,0.377470490956595,0.0828193619399877,0.162464336216476,0.153996823268182,0.0691487311570963,0.0444367281411637,0.0634802412489272,0.131824286749664,0.0652029967131795,0.0285273117196761,0.0565438813032862,ô.wav
4.10250429393714,0.988199659444597,1.1667059541771,0.339391382267162,0.0565623649303811,0.166892618133282,0.157182518286993,0.0802556912190973,0.034913758054283,0.0774687569324594,0.132551184770069,0.0481985188535425,0.0237693331666085,0.0621303654423567,ô.wav
4.16178943158758,0.954440723501561,1.17432105902296,0.328560273461271,0.0634054969568225,0.16626688338552,0.176353512301602,0.0969737330898088,0.0757313623594941,0.0593812208162069,0.139585603504036,0.0705587253395547,0.0275508487217834,0.0574355126239294,ô.wav
4.09978819801838,1.00562312256137,1.20145092608781,0.360303846575596,0.0736676445199824,0.170630582143617,0.169802890029971,0.0763589272840213,0.038761754996172,0.0762044335172277,0.14395733657057,0.0551109769881422,0.0183995692474452,0.0503501170453717,ô.wav
4.44289742116386,0.775008814215867,1.15722220311176,0.453556106569661,0.183265079907518,0.208040716913724,0.123074892137323,0.064383146994436,0.0959816775356161,0.0115691367820391,0.0579685876887453,0.0433199006855549,0.00650724845471367,0.0409882970011148,õ.wav
4.41456497310438,0.768770447266193,1.18480516517579,0.504157459040911,0.217972411269186,0.199320148015536,0.0912034268171027,0.0207980223941953,0.064201892768719,0.0239038484878087,0.0741275298761928,0.0498089180506987,0.0337308792541312,0.00586857001406236,õ.wav
4.0949459603636,0.871077965609787,1.06552091586171,0.461431672683783,0.260901576560555,0.186584317816399,0.0802112662787161,0.0211921516567019,0.0219971275843599,0.0389587592321274,0.0757617224727336,0.040402155835865,0.0199465334073011,0.0260060664636652,õ.wav
4.05538019655637,0.934491576272099,1.05957983635641,0.388189983722297,0.173882329898273,0.119723961620358,0.0383817231843409,0.0151949610596342,0.0468214744937352,0.00490078385858219,0.0477488514372845,0.0368862172911622,0.0407087957255903,0.0237898865358374,õ.wav
4.13317983414764,0.964865892716652,1.15751131375557,0.372238768935513,0.0853707236982605,0.0729106037505075,0.0335993548030205,0.0319732315147723,0.0764195318551636,0.0109254549406681,0.0702756580623936,0.0662477243999422,0.0401935173104102,2.74900605541551e-05,õ.wav
